Frame	Time	Elec	VdW	Nonbond	Total
1086	217.2	-534.745	-249.232	-783.977	-783.977
1087	217.4	-578.391	-253.521	-831.913	-831.913
1088	217.6	-548.734	-243.685	-792.419	-792.419
1089	217.8	-557.661	-256.967	-814.627	-814.627
1090	218	-498.489	-241.679	-740.168	-740.168
1091	218.2	-555.513	-239.953	-795.466	-795.466
1092	218.4	-568.146	-244.227	-812.373	-812.373
1093	218.6	-592.677	-245.326	-838.003	-838.003
1094	218.8	-549.212	-251.492	-800.704	-800.704
1095	219	-587.036	-260.2	-847.236	-847.236
1096	219.2	-533.254	-259.08	-792.333	-792.333
1097	219.4	-550.378	-251.242	-801.62	-801.62
1098	219.6	-536.772	-252.186	-788.958	-788.958
1099	219.8	-475.519	-248.305	-723.824	-723.824
1100	220	-537.251	-258.307	-795.558	-795.558
1101	220.2	-521.497	-243.38	-764.877	-764.877
1102	220.4	-519.769	-232.35	-752.119	-752.119
1103	220.6	-474.663	-233.534	-708.196	-708.196
1104	220.8	-520.648	-233.496	-754.144	-754.144
1105	221	-509.489	-235.258	-744.747	-744.747
1106	221.2	-495.208	-258.991	-754.199	-754.199
1107	221.4	-485.888	-249.579	-735.467	-735.467
1108	221.6	-546.999	-251.472	-798.471	-798.471
1109	221.8	-544.77	-234.239	-779.009	-779.009
1110	222	-513.168	-265.904	-779.072	-779.072
1111	222.2	-552.043	-238.807	-790.851	-790.851
1112	222.4	-562.829	-240.762	-803.591	-803.591
1113	222.6	-509.586	-250.318	-759.904	-759.904
1114	222.8	-605.276	-241.2	-846.476	-846.476
1115	223	-645.754	-254.693	-900.447	-900.447
1116	223.2	-712.719	-227.91	-940.629	-940.629
1117	223.4	-655.866	-232.829	-888.695	-888.695
1118	223.6	-637.47	-230.379	-867.849	-867.849
1119	223.8	-605.678	-224.097	-829.775	-829.775
1120	224	-565.742	-246.606	-812.348	-812.348
1121	224.2	-539.493	-254.357	-793.851	-793.851
1122	224.4	-624.7	-233.077	-857.777	-857.777
1123	224.6	-595.473	-229.908	-825.381	-825.381
1124	224.8	-483.388	-222.117	-705.505	-705.505
1125	225	-549.328	-228.135	-777.464	-777.464
1126	225.2	-586.595	-233.52	-820.114	-820.114
1127	225.4	-583.178	-240.487	-823.665	-823.665
1128	225.6	-598.046	-220.671	-818.718	-818.718
1129	225.8	-573.5	-241.939	-815.439	-815.439
1130	226	-587.677	-226.67	-814.347	-814.347
1131	226.2	-583.036	-244.708	-827.744	-827.744
1132	226.4	-641.637	-238.906	-880.543	-880.543
1133	226.6	-627.147	-245.095	-872.243	-872.243
1134	226.8	-625.929	-237.742	-863.671	-863.671
1135	227	-639.423	-224.737	-864.159	-864.159
1136	227.2	-613.202	-233.167	-846.369	-846.369
1137	227.4	-597.243	-244.151	-841.394	-841.394
1138	227.6	-624.312	-233.103	-857.415	-857.415
1139	227.8	-572.366	-236.055	-808.422	-808.422
1140	228	-492.733	-255.22	-747.953	-747.953
1141	228.2	-484.145	-257.267	-741.412	-741.412
1142	228.4	-530.597	-233.375	-763.972	-763.972
1143	228.6	-553.993	-235.364	-789.357	-789.357
1144	228.8	-561.331	-259.202	-820.533	-820.533
1145	229	-515.894	-232.447	-748.342	-748.342
1146	229.2	-513.174	-246.379	-759.553	-759.553
1147	229.4	-541.749	-248.972	-790.721	-790.721
1148	229.6	-520.198	-242.355	-762.554	-762.554
1149	229.8	-494.638	-240.767	-735.404	-735.404
1150	230	-568.557	-247.035	-815.592	-815.592
1151	230.2	-555.798	-248.192	-803.991	-803.991
1152	230.4	-516.177	-249.87	-766.047	-766.047
1153	230.6	-583.269	-228.307	-811.577	-811.577
1154	230.8	-534.481	-235.534	-770.015	-770.015
1155	231	-572.993	-233.393	-806.386	-806.386
1156	231.2	-574.345	-242.545	-816.89	-816.89
1157	231.4	-588.633	-217.202	-805.835	-805.835
1158	231.6	-537.398	-239.034	-776.431	-776.431
1159	231.8	-586.925	-232.599	-819.524	-819.524
1160	232	-547.263	-238.997	-786.26	-786.26
1161	232.2	-543.269	-234.879	-778.148	-778.148
1162	232.4	-564.444	-235.104	-799.548	-799.548
1163	232.6	-643.741	-241.173	-884.914	-884.914
1164	232.8	-580.232	-242.221	-822.453	-822.453
1165	233	-464.556	-232.487	-697.043	-697.043
1166	233.2	-517.034	-222.808	-739.842	-739.842
1167	233.4	-480.869	-222.964	-703.833	-703.833
1168	233.6	-496.814	-230.867	-727.681	-727.681
1169	233.8	-565.234	-210.19	-775.424	-775.424
1170	234	-532.415	-214.513	-746.928	-746.928
1171	234.2	-549.441	-228.575	-778.017	-778.017
1172	234.4	-515.224	-237.753	-752.976	-752.976
1173	234.6	-509.573	-232.6	-742.173	-742.173
1174	234.8	-555.591	-219.591	-775.182	-775.182
1175	235	-429.956	-220.966	-650.921	-650.921
1176	235.2	-477.842	-239.269	-717.111	-717.111
1177	235.4	-506.687	-226.28	-732.967	-732.967
1178	235.6	-481.679	-248.196	-729.875	-729.875
1179	235.8	-536.672	-241.805	-778.477	-778.477
1180	236	-446.344	-233.405	-679.748	-679.748
1181	236.2	-473.124	-241.722	-714.846	-714.846
1182	236.4	-450.464	-219.377	-669.841	-669.841
1183	236.6	-460.512	-225.826	-686.337	-686.337
1184	236.8	-518.464	-225.452	-743.916	-743.916
1185	237	-415.957	-230.269	-646.226	-646.226
1186	237.2	-474.781	-241.443	-716.224	-716.224
1187	237.4	-451.146	-225.292	-676.438	-676.438
1188	237.6	-546.998	-250.358	-797.356	-797.356
1189	237.8	-457.69	-237.778	-695.467	-695.467
1190	238	-492.179	-233.664	-725.842	-725.842
1191	238.2	-500.002	-223.177	-723.179	-723.179
1192	238.4	-554.175	-204.689	-758.864	-758.864
1193	238.6	-495.478	-221.496	-716.974	-716.974
1194	238.8	-442.578	-220.067	-662.645	-662.645
1195	239	-483.338	-207.927	-691.265	-691.265
1196	239.2	-522.759	-235.214	-757.972	-757.972
1197	239.4	-415.646	-250.929	-666.575	-666.575
1198	239.6	-499.332	-219.544	-718.876	-718.876
1199	239.8	-558.738	-197.783	-756.521	-756.521
1200	240	-573.844	-228.353	-802.196	-802.196
1201	240.2	-525.616	-205.558	-731.174	-731.174
1202	240.4	-554.766	-221.118	-775.884	-775.884
1203	240.6	-501.12	-215.184	-716.304	-716.304
